-4.77272928e-01, -4.76560630e-02, 4.75811809e-02, 3.00637787e+02, 1.50202453e-01
-4.77272958e-01, -4.87177633e-02, 4.86397520e-02, 3.01121582e+02, 1.31729290e-01
-4.77272958e-01, -4.97043915e-02, 4.96235862e-02, 3.01582275e+02, 1.10368028e-01
-4.77272958e-01, -5.06217554e-02, 5.05384617e-02, 3.02014191e+02, 8.62641111e-02
-4.77272958e-01, -5.14751785e-02, 5.13896719e-02, 3.02414917e+02, 5.96641637e-02
-4.77272958e-01, -5.22695556e-02, 5.21820784e-02, 3.02784241e+02, 3.09153367e-02
-4.54545468e-01, -1.96295436e-02, 1.96632762e-02, 2.97174438e+02, 2.14742094e-01
-4.54545498e-01, -2.27016099e-02, 2.27221511e-02, 2.97200317e+02, 2.15000346e-01
-4.54545528e-01, -2.55385954e-02, 2.55472492e-02, 2.97238190e+02, 2.15197802e-01
-4.54545528e-01, -2.81597711e-02, 2.81577241e-02, 2.97291046e+02, 2.15291902e-01
-4.54545557e-01, -3.05827595e-02, 3.05710807e-02, 2.97362244e+02, 2.15234160e-01
-4.54545557e-01, -3.28236744e-02, 3.28033343e-02, 2.97456146e+02, 2.14963913e-01
-4.54545587e-01, -3.48972566e-02, 3.48691307e-02, 2.97585175e+02, 2.14361027e-01
-4.54545587e-01, -3.68169919e-02, 3.67818736e-02, 2.97770233e+02, 2.13157013e-01
-4.54545617e-01, -3.85952219e-02, 3.85538265e-02, 2.98024475e+02, 2.10979000e-01
-4.54545617e-01, -4.02432419e-02, 4.01962176e-02, 2.98350586e+02, 2.07401246e-01
-4.54545647e-01, -4.17714007e-02, 4.17193323e-02, 2.98741577e+02, 2.02016562e-01
-4.54545647e-01, -4.31891717e-02, 4.31325845e-02, 2.99184021e+02, 1.94528282e-01
-4.54545647e-01, -4.45052348e-02, 4.44446094e-02, 2.99660828e+02, 1.84510171e-01
-4.54545677e-01, -4.57275473e-02, 4.56633121e-02, 3.00154022e+02, 1.71674073e-01
-4.54545677e-01, -4.68634069e-02, 4.67959493e-02, 3.00647675e+02, 1.55850112e-01
-4.54545677e-01, -4.79194969e-02, 4.78491709e-02, 3.01128998e+02, 1.36947259e-01
-4.54545677e-01, -4.89019565e-02, 4.88290749e-02, 3.01587433e+02, 1.14970885e-01
-4.54545707e-01, -4.98164184e-02, 4.97412682e-02, 3.02017609e+02, 9.00391117e-02
-4.54545707e-01, -5.06680533e-02, 5.05908877e-02, 3.02416992e+02, 6.23819828e-02
-4.54545707e-01, -5.14616109e-02, 5.13826609e-02, 3.02785370e+02, 3.23452428e-02
-4.31818217e-01, -1.92288645e-02, 1.92625970e-02, 2.97177155e+02, 2.21702173e-01
-4.31818217e-01, -2.22405270e-02, 2.22619548e-02, 2.97204407e+02, 2.21935421e-01
-4.31818247e-01, -2.50244401e-02, 2.50347927e-02, 2.97243927e+02, 2.22105831e-01
-4.31818277e-01, -2.75991242e-02, 2.75995173e-02, 2.97298798e+02, 2.22171709e-01
-4.31818277e-01, -2.99815182e-02, 2.99729574e-02, 2.97372345e+02, 2.22084552e-01
-4.31818306e-01, -3.21871229e-02, 3.21705192e-02, 2.97469055e+02, 2.21781939e-01
-4.31818306e-01, -3.42301168e-02, 3.42062972e-02, 2.97600952e+02, 2.21141875e-01
-4.31818336e-01, -3.61234918e-02, 3.60931978e-02, 2.97788055e+02, 2.19898790e-01
-4.31818336e-01, -3.78791317e-02, 3.78430374e-02, 2.98043610e+02, 2.17681810e-01
-4.31818366e-01, -3.95079292e-02, 3.94666381e-02, 2.98369843e+02, 2.14073375e-01
-4.31818366e-01, -4.10198569e-02, 4.09739241e-02, 2.98759857e+02, 2.08665714e-01
-4.31818396e-01, -4.24240604e-02, 4.23739776e-02, 2.99200317e+02, 2.01107666e-01
-4.31818396e-01, -4.37289253e-02, 4.36751358e-02, 2.99674530e+02, 1.90970480e-01
-4.31818396e-01, -4.49421369e-02, 4.48850468e-02, 3.00164825e+02, 1.77951887e-01
-4.31818426e-01, -4.60707471e-02, 4.60107177e-02, 3.00655731e+02, 1.61837816e-01
-4.31818426e-01, -4.71212268e-02, 4.70585860e-02, 3.01134674e+02, 1.42489687e-01
-4.31818426e-01, -4.80995215e-02, 4.80345637e-02, 3.01591309e+02, 1.19870260e-01
-4.31818426e-01, -4.90110852e-02, 4.89440747e-02, 3.02020050e+02, 9.40656215e-02
-4.31818455e-01, -4.98609282e-02, 4.97921035e-02, 3.02418396e+02, 6.52866736e-02
-4.31818455e-01, -5.06536625e-02, 5.05832359e-02, 3.02786072e+02, 3.38750444e-02
-4.09090936e-01, -1.88281853e-02, 1.88619159e-02, 2.97179932e+02, 2.28965640e-01
-4.09090966e-01, -2.17794441e-02, 2.18017567e-02, 2.97208466e+02, 2.29175046e-01
-4.09090966e-01, -2.45102849e-02, 2.45223362e-02, 2.97249542e+02, 2.29320154e-01
-4.09090996e-01, -2.70384774e-02, 2.70413086e-02, 2.97306213e+02, 2.29359880e-01
-4.09091026e-01, -2.93802768e-02, 2.93748342e-02, 2.97381958e+02, 2.29245558e-01
-4.09091026e-01, -3.15505676e-02, 3.15377042e-02, 2.97481323e+02, 2.28913233e-01
-4.09091055e-01, -3.35629769e-02, 3.35434638e-02, 2.97615814e+02, 2.28240058e-01
-4.09091055e-01, -3.54299881e-02, 3.54045220e-02, 2.97804535e+02, 2.26964951e-01
-4.09091085e-01, -3.71630415e-02, 3.71322483e-02, 2.98060913e+02, 2.24718601e-01
-4.09091085e-01, -3.87726091e-02, 3.87370586e-02, 2.98386871e+02, 2.21088961e-01
-4.09091115e-01, -4.02683094e-02, 4.02285121e-02, 2.98775604e+02, 2.15662107e-01
-4.09091115e-01, -4.16589491e-02, 4.16153669e-02, 2.99214050e+02, 2.08053052e-01
-4.09091115e-01, -4.29526158e-02, 4.29056622e-02, 2.99685730e+02, 1.97804272e-01
-4.09091145e-01, -4.41567227e-02, 4.41067778e-02, 3.00173431e+02, 1.84601054e-01
-4.09091145e-01, -4.52780835e-02, 4.52254824e-02, 3.00661865e+02, 1.68187559e-01
-4.09091145e-01, -4.63229567e-02, 4.62680012e-02, 3.01138794e+02, 1.48377061e-01
-4.09091175e-01, -4.72970828e-02, 4.72400486e-02, 3.01593842e+02, 1.25085324e-01
-4.09091175e-01, -4.82057445e-02, 4.81468774e-02, 3.02021545e+02, 9.83608216e-02
-4.09091175e-01, -4.90537994e-02, 4.89933155e-02, 3.02419220e+02, 6.83912486e-02
-4.09091175e-01, -4.98457104e-02, 4.97838110e-02, 3.02786591e+02, 3.55117805e-02
-3.86363655e-01, -1.84275042e-02, 1.84612367e-02, 2.97182678e+02, 2.36554042e-01
-3.86363685e-01, -2.13183612e-02, 2.13415604e-02, 2.97212402e+02, 2.36740947e-01
-3.86363715e-01, -2.39961315e-02, 2.40098815e-02, 2.97254974e+02, 2.36862317e-01
-3.86363745e-01, -2.64778305e-02, 2.64831036e-02, 2.97313385e+02, 2.36877888e-01
-3.86363745e-01, -2.87790354e-02, 2.87767109e-02, 2.97391113e+02, 2.36738697e-01
-3.86363775e-01, -3.09140142e-02, 3.09048891e-02, 2.97492981e+02, 2.36379296e-01
-3.86363775e-01, -3.28958370e-02, 3.28806303e-02, 2.97629761e+02, 2.35677138e-01
-3.86363804e-01, -3.47364880e-02, 3.47158462e-02, 2.97819672e+02, 2.34376565e-01
-3.86363804e-01, -3.64469513e-02, 3.64214592e-02, 2.98076416e+02, 2.32109666e-01
-3.86363834e-01, -3.80372964e-02, 3.80074829e-02, 2.98401825e+02, 2.28468254e-01
-3.86363834e-01, -3.95167656e-02, 3.94831039e-02, 2.98789001e+02, 2.23032191e-01
-3.86363864e-01, -4.08938415e-02, 4.08567600e-02, 2.99225342e+02, 2.15389878e-01
-3.86363864e-01, -4.21763062e-02, 4.21361923e-02, 2.99694519e+02, 2.05034003e-01
-3.86363864e-01, -4.33713123e-02, 4.33285125e-02, 3.00179810e+02, 1.91645131e-01
-3.86363894e-01, -4.44854274e-02, 4.44402546e-02, 3.00666138e+02, 1.74924776e-01
-3.86363894e-01, -4.55246903e-02, 4.54774201e-02, 3.01141388e+02, 1.54635146e-01
-3.86363894e-01, -4.64946479e-02, 4.64455374e-02, 3.01595245e+02, 1.30640656e-01
-3.86363924e-01, -4.74004112e-02, 4.73496839e-02, 3.02022156e+02, 1.02947444e-01
-3.86363924e-01, -4.82466742e-02, 4.81945351e-02, 3.02419464e+02, 7.17141628e-02
-3.86363924e-01, -4.90377657e-02, 4.89843935e-02, 3.02786804e+02, 3.72656807e-02
-3.63636404e-01, -1.80268250e-02, 1.80605557e-02, 2.97185394e+02, 2.44490907e-01
-3.63636404e-01, -2.08572764e-02, 2.08813641e-02, 2.97216339e+02, 2.44656652e-01
-3.63636434e-01, -2.34819781e-02, 2.34974232e-02, 2.97260193e+02, 2.44756088e-01
-3.63636464e-01, -2.59171855e-02, 2.59248950e-02, 2.97320190e+02, 2.44749486e-01
-3.63636494e-01, -2.81777941e-02, 2.81785876e-02, 2.97399872e+02, 2.44587764e-01
-3.63636494e-01, -3.02774608e-02, 3.02720722e-02, 2.97503998e+02, 2.44204089e-01
-3.63636523e-01, -3.22286971e-02, 3.22177969e-02, 2.97642792e+02, 2.43477002e-01
-3.63636523e-01, -3.40429880e-02, 3.40271704e-02, 2.97833557e+02, 2.42157057e-01
-3.63636553e-01, -3.57308574e-02, 3.57106701e-02, 2.98090332e+02, 2.39876583e-01
-3.63636553e-01, -3.73019800e-02, 3.72779034e-02, 2.98414795e+02, 2.36226529e-01
-3.63636583e-01, -3.87652181e-02, 3.87376957e-02, 2.98800232e+02, 2.30766252e-01
-3.63636583e-01, -4.01287302e-02, 4.00981493e-02, 2.99234314e+02, 2.23018646e-01
-3.63636613e-01, -4.13999967e-02, 4.13667187e-02, 2.99701019e+02, 2.12680012e-01
-3.63636613e-01, -4.25858982e-02, 4.25502434e-02, 3.00183990e+02, 1.99114159e-01
-3.63636613e-01, -4.36927676e-02, 4.36550193e-02, 3.00668457e+02, 1.82079956e-01
-3.63636643e-01, -4.47264202e-02, 4.46868353e-02, 3.01142365e+02, 1.61294565e-01
-3.63636643e-01, -4.56922129e-02, 4.56510223e-02, 3.01595367e+02, 1.36566833e-01
-3.63636643e-01, -4.65950742e-02, 4.65524867e-02, 3.02021851e+02, 1.07852608e-01
-3.63636643e-01, -4.74395454e-02, 4.73957472e-02, 3.02419128e+02, 7.52760097e-02
-3.63636672e-01, -4.82298173e-02, 4.81849685e-02, 3.02786713e+02, 3.91480811e-02
-3.40909123e-01, -1.76261459e-02, 1.76598765e-02, 2.97188141e+02, 2.52801925e-01
-3.40909153e-01, -2.03961935e-02, 2.04211678e-02, 2.97220154e+02, 2.52947897e-01
-3.40909183e-01, -2.29678228e-02, 2.29849685e-02, 2.97265320e+02, 2.53027171e-01
-3.40909183e-01, -2.53565386e-02, 2.53666881e-02, 2.97326721e+02, 2.53000557e-01
-3.40909213e-01, -2.75765546e-02, 2.75804643e-02, 2.97408142e+02, 2.52818614e-01
-3.40909243e-01, -2.96409074e-02, 2.96392571e-02, 2.97514435e+02, 2.52413571e-01
-3.40909243e-01, -3.15615572e-02, 3.15549634e-02, 2.97654938e+02, 2.51665503e-01
-3.40909272e-01, -3.33494879e-02, 3.33384946e-02, 2.97846222e+02, 2.50331491e-01
-3.40909272e-01, -3.50147672e-02, 3.49998809e-02, 2.98102661e+02, 2.48041809e-01
-3.40909302e-01, -3.65666635e-02, 3.65483239e-02, 2.98425873e+02, 2.44381458e-01
-3.40909302e-01, -3.80136743e-02, 3.79922837e-02, 2.98809418e+02, 2.38882676e-01
-3.40909332e-01, -3.93636189e-02, 3.93395424e-02, 2.99241180e+02, 2.31024206e-01
-3.40909332e-01, -4.06236872e-02, 4.05972451e-02, 2.99705353e+02, 2.20727190e-01
-3.40909362e-01, -4.18004878e-02, 4.17719744e-02, 3.00186066e+02, 2.07030624e-01
-3.40909362e-01, -4.29001078e-02, 4.28697877e-02, 3.00668823e+02, 1.89680785e-01
-3.40909362e-01, -4.39281501e-02, 4.38962542e-02, 3.01141571e+02, 1.68383285e-01
-3.40909362e-01, -4.48897742e-02, 4.48565111e-02, 3.01594147e+02, 1.42890006e-01
-3.40909392e-01, -4.57897373e-02, 4.57552932e-02, 3.02020599e+02, 1.13100395e-01
-3.40909392e-01, -4.66324203e-02, 4.65969630e-02, 3.02418152e+02, 7.90964738e-02
-3.40909392e-01, -4.74218689e-02, 4.73855436e-02, 3.02786316e+02, 4.11697626e-02
-3.18181843e-01, -1.72254648e-02, 1.72591954e-02, 2.97190887e+02, 2.61514723e-01
-3.18181872e-01, -1.99351106e-02, 1.99609715e-02, 2.97223907e+02, 2.61642277e-01
-3.18181902e-01, -2.24536695e-02, 2.24725120e-02, 2.97270233e+02, 2.61703074e-01
-3.18181932e-01, -2.47958917e-02, 2.48084813e-02, 2.97332977e+02, 2.61658251e-01
-3.18181932e-01, -2.69753132e-02, 2.69823410e-02, 2.97415985e+02, 2.61458516e-01
-3.18181962e-01, -2.90043540e-02, 2.90064421e-02, 2.97524231e+02, 2.61034638e-01
-3.18181992e-01, -3.08944192e-02, 3.08921281e-02, 2.97666229e+02, 2.60269165e-01
-3.18181992e-01, -3.26559842e-02, 3.26498188e-02, 2.97857666e+02, 2.58925527e-01
-3.18182021e-01, -3.42986770e-02, 3.42890918e-02, 2.98113464e+02, 2.56630689e-01
-3.18182021e-01, -3.58313471e-02, 3.58187445e-02, 2.98435150e+02, 2.52962708e-01
-3.18182051e-01, -3.72621268e-02, 3.72468755e-02, 2.98816650e+02, 2.47431740e-01
-3.18182051e-01, -3.85985076e-02, 3.85809354e-02, 2.99246063e+02, 2.39482865e-01
-3.18182081e-01, -3.98473740e-02, 3.98277752e-02, 2.99707855e+02, 2.29161143e-01
-3.18182081e-01, -4.10150737e-02, 4.09937091e-02, 3.00186432e+02, 2.15386510e-01
-3.18182081e-01, -4.21074480e-02, 4.20845523e-02, 3.00667450e+02, 1.97743952e-01
-3.18182111e-01, -4.31298800e-02, 4.31056693e-02, 3.01138885e+02, 1.75923243e-01
-3.18182111e-01, -4.40873392e-02, 4.40619960e-02, 3.01591583e+02, 1.49631962e-01
-3.18182111e-01, -4.49844003e-02, 4.49580960e-02, 3.02018433e+02, 1.18709549e-01
-3.18182141e-01, -4.58252952e-02, 4.57981750e-02, 3.02416626e+02, 8.31895992e-02
-3.18182141e-01, -4.66139205e-02, 4.65861224e-02, 3.02785645e+02, 4.33379412e-02
-2.95454562e-01, -1.68247856e-02, 1.68585163e-02, 2.97193665e+02, 2.70658255e-01
-2.95454592e-01, -1.94740258e-02, 1.95007753e-02, 2.97227600e+02, 2.70768702e-01
-2.95454621e-01, -2.19395142e-02, 2.19600555e-02, 2.97274933e+02, 2.70812482e-01
-2.95454651e-01, -2.42352448e-02, 2.42502745e-02, 2.97338928e+02, 2.70751327e-01
-2.95454681e-01, -2.63740718e-02, 2.63842177e-02, 2.97423401e+02, 2.70535648e-01
-2.95454711e-01, -2.83677988e-02, 2.83736270e-02, 2.97533325e+02, 2.70095527e-01
-2.95454711e-01, -3.02272774e-02, 3.02292947e-02, 2.97676605e+02, 2.69315600e-01
-2.95454741e-01, -3.19624841e-02, 3.19611430e-02, 2.97868011e+02, 2.67966241e-01
-2.95454741e-01, -3.35825868e-02, 3.35782990e-02, 2.98122742e+02, 2.65673220e-01
-2.95454770e-01, -3.50960307e-02, 3.50891650e-02, 2.98442688e+02, 2.62011796e-01
-2.95454770e-01, -3.65105830e-02, 3.65014672e-02, 2.98821960e+02, 2.56496698e-01
-2.95454800e-01, -3.78333963e-02, 3.78223248e-02, 2.99248993e+02, 2.48629242e-01
-2.95454800e-01, -3.90710644e-02, 3.90583016e-02, 2.99708527e+02, 2.38109142e-01
-2.95454830e-01, -4.02296633e-02, 4.02154401e-02, 3.00185120e+02, 2.24197537e-01
-2.95454830e-01, -4.13147882e-02, 4.12993208e-02, 3.00664764e+02, 2.06278816e-01
-2.95454830e-01, -4.23316136e-02, 4.23150845e-02, 3.01135468e+02, 1.83934987e-01
-2.95454860e-01, -4.32849042e-02, 4.32674848e-02, 3.01588226e+02, 1.56818315e-01
-2.95454860e-01, -4.41790633e-02, 4.41609025e-02, 3.02015594e+02, 1.24706089e-01
-2.95454860e-01, -4.50181663e-02, 4.49993908e-02, 3.02414673e+02, 8.75778720e-02
-2.95454890e-01, -4.58059683e-02, 4.57866974e-02, 3.02784790e+02, 4.56674024e-02
-2.72727311e-01, -1.64241046e-02, 1.64578352e-02, 2.97196411e+02, 2.80263424e-01
-2.72727340e-01, -1.90129429e-02, 1.90405771e-02, 2.97231171e+02, 2.80357987e-01
-2.72727370e-01, -2.14253590e-02, 2.14475971e-02, 2.97279419e+02, 2.80386090e-01
-2.72727400e-01, -2.36745980e-02, 2.36920677e-02, 2.97344513e+02, 2.80310094e-01
-2.72727400e-01, -2.57728305e-02, 2.57860925e-02, 2.97430267e+02, 2.80080467e-01
-2.72727430e-01, -2.77312454e-02, 2.77408101e-02, 2.97541626e+02, 2.79626876e-01
-2.72727460e-01, -2.95601375e-02, 2.95664594e-02, 2.97686005e+02, 2.78835297e-01
-2.72727460e-01, -3.12689804e-02, 3.12724672e-02, 2.97877319e+02, 2.77483046e-01
-2.72727489e-01, -3.28664966e-02, 3.28675099e-02, 2.98130646e+02, 2.75199920e-01
-2.72727489e-01, -3.43607143e-02, 3.43595818e-02, 2.98448578e+02, 2.71558017e-01
-2.72727519e-01, -3.57590355e-02, 3.57560553e-02, 2.98825439e+02, 2.66075283e-01
-2.72727519e-01, -3.70682850e-02, 3.70637141e-02, 2.99249969e+02, 2.58249313e-01
-2.72727549e-01, -3.82947549e-02, 3.82888243e-02, 2.99707336e+02, 2.47644067e-01
-2.72727549e-01, -3.94442491e-02, 3.94371711e-02, 3.00182220e+02, 2.33545884e-01
-2.72727579e-01, -4.05221283e-02, 4.05140854e-02, 3.00660706e+02, 2.15323761e-01
-2.72727579e-01, -4.15333398e-02, 4.15244997e-02, 3.01131012e+02, 1.92447037e-01
-2.72727579e-01, -4.24824655e-02, 4.24729660e-02, 3.01584015e+02, 1.64477602e-01
-2.72727609e-01, -4.33737263e-02, 4.33637016e-02, 3.02012207e+02, 1.31116897e-01
-2.72727609e-01, -4.42110375e-02, 4.42006029e-02, 3.02412323e+02, 9.22811702e-02
-2.72727609e-01, -4.49980199e-02, 4.49872725e-02, 3.02783722e+02, 4.81658913e-02
-2.50000030e-01, -1.60234254e-02, 1.60571542e-02, 2.97199188e+02, 2.90363938e-01
-2.50000060e-01, -1.85518600e-02, 1.85803808e-02, 2.97234680e+02, 2.90443450e-01
-2.50000089e-01, -2.09112056e-02, 2.09351406e-02, 2.97283783e+02, 2.90457100e-01
-2.50000119e-01, -2.31139511e-02, 2.31338590e-02, 2.97349854e+02, 2.90367782e-01
-2.50000149e-01, -2.51715872e-02, 2.51879692e-02, 2.97436676e+02, 2.90126055e-01
-2.50000149e-01, -2.70946901e-02, 2.71079931e-02, 2.97549194e+02, 2.89661437e-01
-2.50000179e-01, -2.88929958e-02, 2.89036240e-02, 2.97694519e+02, 2.88861006e-01
-2.50000209e-01, -3.05754784e-02, 3.05837896e-02, 2.97885651e+02, 2.87509173e-01
-2.50000209e-01, -3.21504027e-02, 3.21567208e-02, 2.98137207e+02, 2.85243511e-01
-2.50000238e-01, -3.36253941e-02, 3.36300023e-02, 2.98452820e+02, 2.81632423e-01
-2.50000238e-01, -3.50074880e-02, 3.50106433e-02, 2.98827118e+02, 2.76193768e-01
-2.50000268e-01, -3.63031738e-02, 3.63051035e-02, 2.99249146e+02, 2.68407077e-01
-2.50000268e-01, -3.75184417e-02, 3.75193506e-02, 2.99704315e+02, 2.57754117e-01
-2.50000298e-01, -3.86588350e-02, 3.86589020e-02, 3.00177582e+02, 2.43480995e-01
-2.50000298e-01, -3.97294648e-02, 3.97288501e-02, 3.00655212e+02, 2.24936366e-01
-2.50000328e-01, -4.07350697e-02, 4.07339148e-02, 3.01125366e+02, 2.01505914e-01
-2.50000328e-01, -4.16800268e-02, 4.16784510e-02, 3.01578888e+02, 1.72650740e-01
-2.50000328e-01, -4.25683893e-02, 4.25665081e-02, 3.02008087e+02, 1.37979314e-01
-2.50000358e-01, -4.34039086e-02, 4.34018150e-02, 3.02409576e+02, 9.73315313e-02
-2.50000358e-01, -4.41900678e-02, 4.41878475e-02, 3.02782471e+02, 5.08546233e-02
-2.27272764e-01, -1.56227453e-02, 1.56564750e-02, 2.97201935e+02, 3.00997078e-01
-2.27272794e-01, -1.80907752e-02, 1.81201845e-02, 2.97238129e+02, 3.01062614e-01
-2.27272823e-01, -2.03970503e-02, 2.04226840e-02, 2.97287964e+02, 3.01063150e-01
-2.27272853e-01, -2.25533042e-02, 2.25756522e-02, 2.97354828e+02, 3.00961971e-01
-2.27272868e-01, -2.45703459e-02, 2.45898440e-02, 2.97442566e+02, 3.00710052e-01
-2.27272898e-01, -2.64581367e-02, 2.64751762e-02, 2.97556030e+02, 3.00237000e-01
-2.27272913e-01, -2.82258559e-02, 2.82407887e-02, 2.97702148e+02, 2.99430788e-01
-2.27272943e-01, -2.98819765e-02, 2.98951119e-02, 2.97892914e+02, 2.98083305e-01
-2.27272958e-01, -3.14343125e-02, 3.14459279e-02, 2.98142487e+02, 2.95841992e-01
-2.27272972e-01, -3.28900777e-02, 3.29004228e-02, 2.98455597e+02, 2.92270392e-01
-2.27272987e-01, -3.42559405e-02, 3.42652313e-02, 2.98827118e+02, 2.86879867e-01
-2.27273002e-01, -3.55380625e-02, 3.55464928e-02, 2.99246460e+02, 2.79114872e-01
-2.27273017e-01, -3.67421322e-02, 3.67498770e-02, 2.99699402e+02, 2.68346339e-01
-2.27273032e-01, -3.78734209e-02, 3.78806330e-02, 3.00171143e+02, 2.54031748e-01
-2.27273047e-01, -3.89368050e-02, 3.89436148e-02, 3.00647980e+02, 2.35172451e-01
-2.27273047e-01, -3.99367996e-02, 3.99433263e-02, 3.01118134e+02, 2.11170390e-01
-2.27273062e-01, -4.08775881e-02, 4.08839360e-02, 3.01572296e+02, 1.81393534e-01
-2.27273077e-01, -4.17630523e-02, 4.17693071e-02, 3.02002930e+02, 1.45343274e-01
-2.27273077e-01, -4.25967798e-02, 4.26030271e-02, 3.02406158e+02, 1.02767929e-01
-2.27273092e-01, -4.33821194e-02, 4.33884226e-02, 3.02780914e+02, 5.37535101e-02
-2.04545483e-01, -1.52220652e-02, 1.52557939e-02, 2.97204712e+02, 3.12204868e-01
-2.04545528e-01, -1.76296923e-02, 1.76599864e-02, 2.97241455e+02, 3.12257648e-01
-2.04545557e-01, -1.98828951e-02, 1.99102275e-02, 2.97291901e+02, 3.12246472e-01
-2.04545572e-01, -2.19926573e-02, 2.20174436e-02, 2.97359467e+02, 3.12135190e-01
-2.04545602e-01, -2.39691045e-02, 2.39917208e-02, 2.97447968e+02, 3.11875194e-01
-2.04545632e-01, -2.58215815e-02, 2.58423612e-02, 2.97562225e+02, 3.11396390e-01
-2.04545647e-01, -2.75587142e-02, 2.75779534e-02, 2.97708923e+02, 3.10587704e-01
-2.04545662e-01, -2.91884728e-02, 2.92064343e-02, 2.97899170e+02, 3.09248894e-01
-2.04545692e-01, -3.07182204e-02, 3.07351369e-02, 2.98146545e+02, 3.07037234e-01
-2.04545707e-01, -3.21547613e-02, 3.21708433e-02, 2.98456940e+02, 3.03509057e-01
-2.04545721e-01, -3.35043967e-02, 3.35198231e-02, 2.98825500e+02, 2.98158884e-01
-2.04545736e-01, -3.47729474e-02, 3.47878821e-02, 2.99242065e+02, 2.90379703e-01
-2.04545751e-01, -3.59658189e-02, 3.59804034e-02, 2.99692810e+02, 2.79442966e-01
-2.04545766e-01, -3.70880067e-02, 3.71023640e-02, 3.00162964e+02, 2.65206426e-01
-2.04545781e-01, -3.81441452e-02, 3.81583795e-02, 3.00639130e+02, 2.46077120e-01
-2.04545796e-01, -3.91385294e-02, 3.91527414e-02, 3.01109375e+02, 2.21492693e-01
-2.04545796e-01, -4.00751531e-02, 4.00894210e-02, 3.01564209e+02, 1.90757096e-01
-2.04545811e-01, -4.09577116e-02, 4.09721099e-02, 3.01996826e+02, 1.53255612e-01
-2.04545826e-01, -4.17896546e-02, 4.18042392e-02, 3.02402130e+02, 1.08627751e-01
-2.04545826e-01, -4.25741673e-02, 4.25889976e-02, 3.02779053e+02, 5.68832867e-02
-1.81818217e-01, -1.48213850e-02, 1.48551138e-02, 2.97207397e+02, 3.24033171e-01
-1.81818247e-01, -1.71686076e-02, 1.71997901e-02, 2.97244690e+02, 3.24074417e-01
-1.81818277e-01, -1.93687398e-02, 1.93977691e-02, 2.97295685e+02, 3.24052870e-01
-1.81818306e-01, -2.14320105e-02, 2.14592367e-02, 2.97363770e+02, 3.23933154e-01
-1.81818336e-01, -2.33678613e-02, 2.33935956e-02, 2.97452850e+02, 3.23667169e-01
-1.81818366e-01, -2.51850262e-02, 2.52095424e-02, 2.97567719e+02, 3.23185116e-01
-1.81818381e-01, -2.68915743e-02, 2.69151181e-02, 2.97714874e+02, 3.22376966e-01
-1.81818396e-01, -2.84949709e-02, 2.85177566e-02, 2.97904388e+02, 3.21050376e-01
-1.81818426e-01, -3.00021265e-02, 3.00243460e-02, 2.98149384e+02, 3.18872899e-01
-1.81818441e-01, -3.14194411e-02, 3.14412601e-02, 2.98456787e+02, 3.15391004e-01
-1.81818455e-01, -3.27528454e-02, 3.27744111e-02, 2.98822266e+02, 3.10080320e-01
-1.81818470e-01, -3.40078361e-02, 3.40292715e-02, 2.99236053e+02, 3.02291453e-01
-1.81818485e-01, -3.51895057e-02, 3.52109261e-02, 2.99684601e+02, 2.91240007e-01
-1.81818500e-01, -3.63025926e-02, 3.63240913e-02, 3.00153320e+02, 2.76958525e-01
-1.81818515e-01, -3.73514816e-02, 3.73731442e-02, 3.00628906e+02, 2.57660598e-01
-1.81818530e-01, -3.83402556e-02, 3.83621566e-02, 3.01099487e+02, 2.32511833e-01
-1.81818545e-01, -3.92727107e-02, 3.92949060e-02, 3.01555573e+02, 2.00784400e-01
-1.81818545e-01, -4.01523747e-02, 4.01749127e-02, 3.01990143e+02, 1.61756769e-01
-1.81818560e-01, -4.09825221e-02, 4.10054512e-02, 3.02397736e+02, 1.14944555e-01
-1.81818560e-01, -4.17662188e-02, 4.17895690e-02, 3.02777039e+02, 6.02641478e-02
-1.59090951e-01, -1.44207049e-02, 1.44544337e-02, 2.97210144e+02, 3.36531222e-01
-1.59090981e-01, -1.67075247e-02, 1.67395920e-02, 2.97247833e+02, 3.36561948e-01
-1.59091011e-01, -1.88545864e-02, 1.88853126e-02, 2.97299255e+02, 3.36531222e-01
-1.59091040e-01, -2.08713636e-02, 2.09010281e-02, 2.97367767e+02, 3.36404562e-01
-1.59091070e-01, -2.27666199e-02, 2.27954704e-02, 2.97457275e+02, 3.36134285e-01
-1.59091085e-01, -2.45484710e-02, 2.45767254e-02, 2.97572510e+02, 3.35651249e-01
-1.59091115e-01, -2.62244325e-02, 2.62522809e-02, 2.97719849e+02, 3.34846914e-01
-1.59091130e-01, -2.78014671e-02, 2.78290790e-02, 2.97908508e+02, 3.33535612e-01
-1.59091160e-01, -2.92860344e-02, 2.93135531e-02, 2.98151093e+02, 3.31394941e-01
-1.59091175e-01, -3.06841247e-02, 3.07116788e-02, 2.98455200e+02, 3.27967018e-01
-1.59091190e-01, -3.20012979e-02, 3.20289992e-02, 2.98817383e+02, 3.22714567e-01
-1.59091204e-01, -3.32427248e-02, 3.32706608e-02, 2.99228333e+02, 3.14987421e-01
-1.59091219e-01, -3.44131961e-02, 3.44414525e-02, 2.99674713e+02, 3.04077297e-01
-1.59091234e-01, -3.55171785e-02, 3.55458222e-02, 3.00142181e+02, 2.89482772e-01
